Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745402189,5,POST,/api/v1/predict,0.200000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,6,0,340.0,1215.9379416455824,65.25439396500587,3316.431897925213,5448.666666666667
1745402189,5,POST,/api/v1/sky-replacement,0.400000,0.000000,1200,3300,3300,6600,6600,6600,6600,6600,6600,6600,6600,12,0,3000.0,3554.0890837049424,461.85040194541216,7690.732695860788,352554.0
1745402189,5,,Aggregated,0.700000,0.000000,3300,6600,9600,11000,14000,14000,14000,14000,14000,14000,14000,24,0,3300.0,4465.843312432601,65.25439396500587,14150.515865068883,783248.375
1745402190,5,POST,/api/v1/batch-predict,0.000000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,2,0,2700.0,3521.5814439579844,2692.1199788339436,4351.042909082025,46424.0
1745402190,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,14000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402190,5,POST,/api/v1/predict,0.200000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,7,0,390.0,1510.0818424086485,65.25439396500587,3316.431897925213,5556.285714285715
1745402190,5,POST,/api/v1/sky-replacement,0.500000,0.000000,1200,3300,3300,6600,6600,6600,6600,6600,6600,6600,6600,12,0,3000.0,3554.0890837049424,461.85040194541216,7690.732695860788,352554.0
1745402190,5,,Aggregated,1.000000,0.000000,3300,6600,9600,9600,11000,14000,14000,14000,14000,14000,14000,26,0,3300.0,4351.819412469363,65.25439396500587,14150.515865068883,725022.5769230769
1745402191,5,POST,/api/v1/batch-predict,0.000000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,2,0,2700.0,3521.5814439579844,2692.1199788339436,4351.042909082025,46424.0
1745402191,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,14000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402191,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,7,0,390.0,1510.0818424086485,65.25439396500587,3316.431897925213,5556.285714285715
1745402191,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3300,4100,4300,4300,6600,6600,6600,6600,6600,6600,6600,14,0,3300.0,3648.6248551102885,461.85040194541216,7690.732695860788,354784.35714285716
1745402191,5,,Aggregated,1.000000,0.000000,3300,4300,6600,9600,11000,14000,14000,14000,14000,14000,14000,28,0,3300.0,4342.106560403148,65.25439396500587,14150.515865068883,699532.8571428572
1745402192,5,POST,/api/v1/batch-predict,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2700.0,3521.5814439579844,2692.1199788339436,4351.042909082025,46424.0
1745402192,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,14000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402192,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,7,0,390.0,1510.0818424086485,65.25439396500587,3316.431897925213,5556.285714285715
1745402192,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3300,4100,4300,4300,6600,6600,6600,6600,6600,6600,6600,14,0,3300.0,3648.6248551102885,461.85040194541216,7690.732695860788,354784.35714285716
1745402192,5,,Aggregated,1.000000,0.000000,3300,4300,6600,9600,11000,14000,14000,14000,14000,14000,14000,28,0,3300.0,4342.106560403148,65.25439396500587,14150.515865068883,699532.8571428572
1745402193,5,POST,/api/v1/batch-predict,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2700.0,3521.5814439579844,2692.1199788339436,4351.042909082025,46424.0
1745402193,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,14000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402193,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,7,0,390.0,1510.0818424086485,65.25439396500587,3316.431897925213,5556.285714285715
1745402193,5,POST,/api/v1/sky-replacement,0.500000,0.000000,1200,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,14,0,3300.0,3648.6248551102885,461.85040194541216,7690.732695860788,354784.35714285716
1745402193,5,,Aggregated,1.000000,0.000000,3300,4300,9600,9600,11000,14000,14000,14000,14000,14000,14000,28,0,3300.0,4342.106560403148,65.25439396500587,14150.515865068883,699532.8571428572
1745402194,5,POST,/api/v1/batch-predict,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2700.0,3521.5814439579844,2692.1199788339436,4351.042909082025,46424.0
1745402194,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402194,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,7,0,390.0,1510.0818424086485,65.25439396500587,3316.431897925213,5556.285714285715
1745402194,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,3300.0,3648.6248551102885,461.85040194541216,7690.732695860788,354784.35714285716
1745402194,5,,Aggregated,1.000000,0.000000,4100,4300,9600,9600,11000,11000,11000,11000,11000,11000,11000,28,0,3300.0,4342.106560403148,65.25439396500587,14150.515865068883,699532.8571428572
1745402195,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,4,0,3000.0,3363.3979014703073,2692.1199788339436,4351.042909082025,46424.0
1745402195,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,5,0,9600.0,10576.899986993521,8883.662421023473,14150.515865068883,2897639.4
1745402195,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402195,5,POST,/api/v1/sky-replacement,0.700000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,3300.0,3648.6248551102885,461.85040194541216,7690.732695860788,354784.35714285716
1745402195,5,,Aggregated,1.300000,0.000000,3300,4100,4300,4300,9600,11000,11000,11000,11000,11000,11000,31,0,3300.0,4236.711408559894,65.25439396500587,14150.515865068883,635029.6774193548
1745402196,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,4,0,3000.0,3363.3979014703073,2692.1199788339436,4351.042909082025,46424.0
1745402196,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9600,9600,11000,11000,11000,11000,11000,11000,11000,11000,11000,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402196,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402196,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402196,5,,Aggregated,1.100000,0.000000,3300,4100,4300,9300,9600,11000,11000,11000,11000,11000,11000,33,0,3300.0,4278.686610071666,65.25439396500587,14150.515865068883,696481.303030303
1745402197,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402197,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9600,9600,11000,11000,11000,11000,11000,11000,11000,11000,11000,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402197,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402197,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402197,5,,Aggregated,1.100000,0.000000,3300,3400,4100,4300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402198,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402198,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9600,9600,11000,11000,11000,11000,11000,11000,11000,11000,11000,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402198,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402198,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402198,5,,Aggregated,1.100000,0.000000,3300,3400,4100,4300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402199,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402199,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9600,9600,11000,11000,11000,11000,11000,11000,11000,11000,11000,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402199,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402199,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402199,5,,Aggregated,1.100000,0.000000,3300,3400,4100,4300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402200,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402200,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402200,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402200,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402200,5,,Aggregated,1.100000,0.000000,3300,3400,4100,4300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402201,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402201,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402201,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402201,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402201,5,,Aggregated,1.100000,0.000000,3300,3400,4100,4300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402202,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402202,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402202,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402202,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402202,5,,Aggregated,1.100000,0.000000,3300,3300,3400,3400,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402203,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402203,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402203,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402203,5,POST,/api/v1/sky-replacement,0.500000,0.000000,520,520,520,520,520,520,520,520,520,520,520,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402203,5,,Aggregated,1.100000,0.000000,3300,3300,3400,3400,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402204,5,POST,/api/v1/batch-predict,0.100000,0.000000,3000,3000,3400,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402204,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402204,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402204,5,POST,/api/v1/sky-replacement,0.500000,0.000000,520,520,520,520,520,520,520,520,520,520,520,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402204,5,,Aggregated,1.100000,0.000000,520,520,9300,9300,9300,9300,9300,9300,9300,9300,9300,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402205,5,POST,/api/v1/batch-predict,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402205,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402205,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402205,5,POST,/api/v1/sky-replacement,0.500000,0.000000,520,520,520,520,520,520,520,520,520,520,520,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402205,5,,Aggregated,1.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402206,5,POST,/api/v1/batch-predict,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402206,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,6,0,9600.0,10370.072791003622,8883.662421023473,14150.515865068883,2897407.6666666665
1745402206,5,POST,/api/v1/predict,0.200000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402206,5,POST,/api/v1/sky-replacement,0.500000,0.000000,520,520,520,520,520,520,520,520,520,520,520,15,0,3300.0,3440.2277084998786,461.85040194541216,7690.732695860788,357913.0
1745402206,5,,Aggregated,1.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,34,0,3300.0,4168.274715097676,65.25439396500587,14150.515865068883,677361.9705882353
1745402207,5,POST,/api/v1/batch-predict,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402207,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,9600.0,11211.96731798617,8883.662421023473,16263.33447988145,2898444.1428571427
1745402207,5,POST,/api/v1/predict,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402207,5,POST,/api/v1/sky-replacement,0.100000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,16,0,3300.0,3770.9727066539926,461.85040194541216,8732.147678965703,358248.625
1745402207,5,,Aggregated,0.300000,0.000000,8700,8700,16000,16000,16000,16000,16000,16000,16000,16000,16000,36,0,3300.0,4631.022846449115,65.25439396500587,16263.33447988145,730507.0277777778
1745402208,5,POST,/api/v1/batch-predict,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402208,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,9600.0,11211.96731798617,8883.662421023473,16263.33447988145,2898444.1428571427
1745402208,5,POST,/api/v1/predict,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402208,5,POST,/api/v1/sky-replacement,0.100000,0.000000,860,860,8700,8700,8700,8700,8700,8700,8700,8700,8700,17,0,3300.0,3599.6407914413685,461.85040194541216,8732.147678965703,359209.0588235294
1745402208,5,,Aggregated,0.200000,0.000000,860,8700,8700,16000,16000,16000,16000,16000,16000,16000,16000,37,0,3300.0,4529.058178924528,65.25439396500587,16263.33447988145,720887.2702702703
1745402209,5,POST,/api/v1/batch-predict,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402209,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,9600.0,11211.96731798617,8883.662421023473,16263.33447988145,2898444.1428571427
1745402209,5,POST,/api/v1/predict,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402209,5,POST,/api/v1/sky-replacement,0.100000,0.000000,870,870,8700,8700,8700,8700,8700,8700,8700,8700,8700,18,0,3000.0,3448.051454913285,461.85040194541216,8732.147678965703,360126.55555555556
1745402209,5,,Aggregated,0.100000,0.000000,870,870,8700,8700,16000,16000,16000,16000,16000,16000,16000,38,0,3300.0,4432.794351424825,65.25439396500587,16263.33447988145,711804.0263157894
1745402210,5,POST,/api/v1/batch-predict,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402210,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,9600.0,11211.96731798617,8883.662421023473,16263.33447988145,2898444.1428571427
1745402210,5,POST,/api/v1/predict,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402210,5,POST,/api/v1/sky-replacement,0.100000,0.000000,870,870,8700,8700,8700,8700,8700,8700,8700,8700,8700,18,0,3000.0,3448.051454913285,461.85040194541216,8732.147678965703,360126.55555555556
1745402210,5,,Aggregated,0.100000,0.000000,870,870,8700,8700,16000,16000,16000,16000,16000,16000,16000,38,0,3300.0,4432.794351424825,65.25439396500587,16263.33447988145,711804.0263157894
1745402211,5,POST,/api/v1/batch-predict,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,5,0,3000.0,2795.654757367447,524.682180956006,4351.042909082025,46424.0
1745402211,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,10,0,11000.0,12035.818575578742,8883.662421023473,16263.33447988145,2897876.5
1745402211,5,POST,/api/v1/predict,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,8,0,390.0,1739.901769120479,65.25439396500587,3348.641256103292,5630.75
1745402211,5,POST,/api/v1/sky-replacement,0.200000,0.000000,930,1200,1200,8700,8700,8700,8700,8700,8700,8700,8700,20,0,1200.0,3211.3031361135654,461.85040194541216,8732.147678965703,362944.55
