Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745404032,30,POST,/api/v1/sky-replacement,0.000000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,114,0,6400.0,10492.45085403029,861.5333691705018,37876.554696122184,366141.1754385965
1745404032,30,,Aggregated,0.600000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,232,0,7400.0,15935.946729969522,468.23103493079543,130568.45962209627,576791.8793103448
1745404033,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404033,30,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404033,30,POST,/api/v1/predict,0.300000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,69,0,4800.0,6028.22142450031,468.23103493079543,23943.48334800452,7984.927536231884
1745404033,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,114,0,6400.0,10492.45085403029,861.5333691705018,37876.554696122184,366141.1754385965
1745404033,30,,Aggregated,0.600000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,232,0,7400.0,15935.946729969522,468.23103493079543,130568.45962209627,576791.8793103448
1745404034,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404034,30,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404034,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,69,0,4800.0,6028.22142450031,468.23103493079543,23943.48334800452,7984.927536231884
1745404034,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,114,0,6400.0,10492.45085403029,861.5333691705018,37876.554696122184,366141.1754385965
1745404034,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,232,0,7400.0,15935.946729969522,468.23103493079543,130568.45962209627,576791.8793103448
1745404035,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404035,30,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404035,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,69,0,4800.0,6028.22142450031,468.23103493079543,23943.48334800452,7984.927536231884
1745404035,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,114,0,6400.0,10492.45085403029,861.5333691705018,37876.554696122184,366141.1754385965
1745404035,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,232,0,7400.0,15935.946729969522,468.23103493079543,130568.45962209627,576791.8793103448
1745404036,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404036,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404036,30,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404036,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,114,0,6400.0,10492.45085403029,861.5333691705018,37876.554696122184,366141.1754385965
1745404036,30,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,235,0,7400.0,15980.211158838876,468.23103493079543,130568.45962209627,569547.4042553192
1745404037,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404037,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404037,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404037,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404037,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404038,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404038,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404038,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404038,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404038,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404039,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404039,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404039,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404039,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404039,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404040,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404040,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404040,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404040,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404040,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404041,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404041,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404041,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404041,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404041,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404042,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404042,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404042,30,POST,/api/v1/predict,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,72,0,4800.0,6585.51748978789,468.23103493079543,23943.48334800452,8040.055555555556
1745404042,30,POST,/api/v1/sky-replacement,0.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404042,30,,Aggregated,0.000000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,245,0,7800.0,16794.64557193581,468.23103493079543,130568.45962209627,559928.2612244898
1745404043,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404043,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404043,30,POST,/api/v1/predict,0.300000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,73,0,4900.0,6566.437128928094,468.23103493079543,23943.48334800452,8046.315068493151
1745404043,30,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404043,30,,Aggregated,1.300000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,246,0,7700.0,16747.482992972746,468.23103493079543,130568.45962209627,557686.6707317074
1745404044,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404044,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404044,30,POST,/api/v1/predict,0.300000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,73,0,4900.0,6566.437128928094,468.23103493079543,23943.48334800452,8046.315068493151
1745404044,30,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404044,30,,Aggregated,1.300000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,246,0,7700.0,16747.482992972746,468.23103493079543,130568.45962209627,557686.6707317074
1745404045,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404045,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404045,30,POST,/api/v1/predict,0.300000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,73,0,4900.0,6566.437128928094,468.23103493079543,23943.48334800452,8046.315068493151
1745404045,30,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,49000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404045,30,,Aggregated,1.300000,0.000000,34000,35000,35000,36000,37000,49000,49000,49000,49000,49000,49000,246,0,7700.0,16747.482992972746,468.23103493079543,130568.45962209627,557686.6707317074
1745404046,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404046,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404046,30,POST,/api/v1/predict,0.400000,0.000000,8000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404046,30,POST,/api/v1/sky-replacement,1.000000,0.000000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,124,0,7100.0,12544.176936746695,861.5333691705018,48691.10532221384,363539.3387096774
1745404046,30,,Aggregated,1.400000,0.000000,8000,8000,36000,36000,37000,37000,37000,37000,37000,37000,37000,249,0,7800.0,16640.079267592315,468.23103493079543,130568.45962209627,551060.469879518
1745404047,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404047,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404047,30,POST,/api/v1/predict,0.400000,0.000000,8000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404047,30,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,125,0,7200.0,12730.416833885014,861.5333691705018,48691.10532221384,363676.136
1745404047,30,,Aggregated,1.400000,0.000000,8000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,250,0,7800.0,16716.815606838092,468.23103493079543,130568.45962209627,550378.784
1745404048,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404048,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404048,30,POST,/api/v1/predict,0.400000,0.000000,8000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404048,30,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,127,0,7400.0,13061.578485407083,861.5333691705018,48691.10532221384,363993.86614173226
1745404048,30,,Aggregated,1.400000,0.000000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,252,0,7800.0,16852.072480637285,468.23103493079543,130568.45962209627,549057.1428571428
1745404049,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404049,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404049,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404049,30,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,127,0,7400.0,13061.578485407083,861.5333691705018,48691.10532221384,363993.86614173226
1745404049,30,,Aggregated,1.400000,0.000000,8000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,252,0,7800.0,16852.072480637285,468.23103493079543,130568.45962209627,549057.1428571428
1745404050,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404050,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404050,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404050,30,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,127,0,7400.0,13061.578485407083,861.5333691705018,48691.10532221384,363993.86614173226
1745404050,30,,Aggregated,1.400000,0.000000,8000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,252,0,7800.0,16852.072480637285,468.23103493079543,130568.45962209627,549057.1428571428
1745404051,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404051,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404051,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404051,30,POST,/api/v1/sky-replacement,0.300000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404051,30,,Aggregated,0.700000,0.000000,31000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,253,0,7800.0,16927.549090571407,468.23103493079543,130568.45962209627,548389.8932806324
1745404052,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404052,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404052,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404052,30,POST,/api/v1/sky-replacement,0.300000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404052,30,,Aggregated,0.700000,0.000000,31000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,253,0,7800.0,16927.549090571407,468.23103493079543,130568.45962209627,548389.8932806324
1745404053,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404053,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404053,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,76,0,5100.0,6616.4319969860735,468.23103493079543,23943.48334800452,8033.118421052632
1745404053,30,POST,/api/v1/sky-replacement,0.300000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404053,30,,Aggregated,0.700000,0.000000,31000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,253,0,7800.0,16927.549090571407,468.23103493079543,130568.45962209627,548389.8932806324
1745404054,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404054,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404054,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,77,0,5200.0,6616.903019195132,468.23103493079543,23943.48334800452,8009.1558441558445
1745404054,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404054,30,,Aggregated,0.800000,0.000000,31000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,254,0,7800.0,16887.096931581298,468.23103493079543,130568.45962209627,546255.2401574804
1745404055,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404055,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404055,30,POST,/api/v1/predict,0.400000,0.000000,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,8000,77,0,5200.0,6616.903019195132,468.23103493079543,23943.48334800452,8009.1558441558445
1745404055,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404055,30,,Aggregated,0.800000,0.000000,31000,36000,36000,36000,37000,37000,37000,37000,37000,37000,37000,254,0,7800.0,16887.096931581298,468.23103493079543,130568.45962209627,546255.2401574804
1745404056,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404056,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404056,30,POST,/api/v1/predict,0.300000,0.000000,7700,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,78,0,5200.0,6612.886251347402,468.23103493079543,23943.48334800452,8015.410256410257
1745404056,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404056,30,,Aggregated,0.700000,0.000000,8000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,255,0,7800.0,16845.593002936163,468.23103493079543,130568.45962209627,544146.3843137255
1745404057,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404057,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404057,30,POST,/api/v1/predict,0.300000,0.000000,7700,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,78,0,5200.0,6612.886251347402,468.23103493079543,23943.48334800452,8015.410256410257
1745404057,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404057,30,,Aggregated,0.700000,0.000000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,255,0,7800.0,16845.593002936163,468.23103493079543,130568.45962209627,544146.3843137255
1745404058,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404058,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404058,30,POST,/api/v1/predict,0.300000,0.000000,7700,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,78,0,5200.0,6612.886251347402,468.23103493079543,23943.48334800452,8015.410256410257
1745404058,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404058,30,,Aggregated,0.700000,0.000000,31000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,255,0,7800.0,16845.593002936163,468.23103493079543,130568.45962209627,544146.3843137255
1745404059,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404059,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404059,30,POST,/api/v1/predict,0.300000,0.000000,7700,7800,7800,8000,8000,8000,8000,8000,8000,8000,8000,78,0,5200.0,6612.886251347402,468.23103493079543,23943.48334800452,8015.410256410257
1745404059,30,POST,/api/v1/sky-replacement,0.400000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,128,0,7400.0,13240.375956567732,861.5333691705018,48691.10532221384,364120.8125
1745404059,30,,Aggregated,0.700000,0.000000,6700,6700,36000,36000,36000,36000,36000,36000,36000,36000,36000,255,0,7800.0,16845.593002936163,468.23103493079543,130568.45962209627,544146.3843137255
1745404060,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17000.0,19717.260920119264,9391.491496935487,31581.6269449424,60884.0
1745404060,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,37000.0,55811.04094002606,12996.303552063182,130568.45962209627,2917056.4516129033
1745404060,30,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,78,0,5200.0,6612.886251347402,468.23103493079543,23943.48334800452,8015.410256410257
