Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745396066,20,POST,/api/v1/batch-predict,0.100000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396066,20,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396066,20,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,107,0,820.0,1575.7765902302044,64.32742811739445,9894.210712052882,6115.4953271028035
1745396066,20,POST,/api/v1/sky-replacement,1.100000,0.000000,14000,14000,14000,14000,18000,18000,18000,18000,18000,18000,18000,178,0,4400.0,6888.312535372228,442.6718670874834,27884.721570881084,359822.2247191011
1745396066,20,,Aggregated,1.500000,0.000000,13000,14000,14000,14000,56000,56000,56000,56000,56000,56000,56000,373,0,3500.0,8472.501065718116,64.32742811739445,74360.05788296461,597484.4128686327
1745396067,20,POST,/api/v1/batch-predict,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396067,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396067,20,POST,/api/v1/predict,0.200000,0.000000,2100,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396067,20,POST,/api/v1/sky-replacement,0.800000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,180,0,4400.0,6856.609245667803,442.6718670874834,27884.721570881084,359116.47222222225
1745396067,20,,Aggregated,1.000000,0.000000,9600,14000,14000,14000,56000,56000,56000,56000,56000,56000,56000,377,0,3500.0,8405.373527283658,64.32742811739445,74360.05788296461,592753.6631299735
1745396068,20,POST,/api/v1/batch-predict,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396068,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396068,20,POST,/api/v1/predict,0.400000,0.000000,2100,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396068,20,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396068,20,,Aggregated,1.200000,0.000000,5100,10000,14000,14000,14000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396069,20,POST,/api/v1/batch-predict,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396069,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396069,20,POST,/api/v1/predict,0.400000,0.000000,1600,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396069,20,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396069,20,,Aggregated,1.200000,0.000000,5100,13000,14000,14000,14000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396070,20,POST,/api/v1/batch-predict,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396070,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396070,20,POST,/api/v1/predict,0.400000,0.000000,1600,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396070,20,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396070,20,,Aggregated,1.200000,0.000000,5100,13000,14000,14000,14000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396071,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396071,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396071,20,POST,/api/v1/predict,0.400000,0.000000,1600,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396071,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5100,8000,9600,9600,9600,9600,9600,9600,9600,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396071,20,,Aggregated,1.200000,0.000000,4300,5000,8000,9600,56000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396072,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396072,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396072,20,POST,/api/v1/predict,0.400000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396072,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5100,8000,9600,9600,9600,9600,9600,9600,9600,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396072,20,,Aggregated,1.200000,0.000000,4300,5000,8000,9600,56000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396073,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396073,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396073,20,POST,/api/v1/predict,0.400000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396073,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5100,5100,9600,9600,9600,9600,9600,9600,9600,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396073,20,,Aggregated,1.200000,0.000000,4300,5000,5100,9600,56000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396074,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396074,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396074,20,POST,/api/v1/predict,0.400000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396074,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5100,5100,9600,9600,9600,9600,9600,9600,9600,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396074,20,,Aggregated,1.200000,0.000000,4900,5000,9600,9600,56000,56000,56000,56000,56000,56000,56000,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396075,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396075,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396075,20,POST,/api/v1/predict,0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396075,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4300,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396075,20,,Aggregated,1.200000,0.000000,4100,4300,4900,5000,5100,5100,5100,5100,5100,5100,5100,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396076,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396076,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396076,20,POST,/api/v1/predict,0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396076,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396076,20,,Aggregated,1.200000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396077,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396077,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396077,20,POST,/api/v1/predict,0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396077,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396077,20,,Aggregated,1.200000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396078,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,1900.0,3816.979314584066,672.7724089287221,18416.138352826238,46596.0
1745396078,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396078,20,POST,/api/v1/predict,0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,109,0,760.0,1551.5686651721699,64.32742811739445,9894.210712052882,6130.220183486239
1745396078,20,POST,/api/v1/sky-replacement,0.800000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396078,20,,Aggregated,1.200000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,382,0,3600.0,8356.122090759156,64.32742811739445,74360.05788296461,589725.8403141361
1745396079,20,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396079,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396079,20,POST,/api/v1/predict,0.000000,0.000000,320,320,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396079,20,POST,/api/v1/sky-replacement,0.500000,0.000000,4900,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,185,0,4400.0,6796.77017894196,442.6718670874834,27884.721570881084,359178.9459459459
1745396079,20,,Aggregated,0.500000,0.000000,5000,5100,9600,9600,10000,10000,10000,10000,10000,10000,10000,385,0,3700.0,8342.601286075622,64.32742811739445,74360.05788296461,585287.5402597403
1745396080,20,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396080,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396080,20,POST,/api/v1/predict,0.000000,0.000000,320,320,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396080,20,POST,/api/v1/sky-replacement,0.500000,0.000000,5100,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396080,20,,Aggregated,0.500000,0.000000,9600,10000,12000,12000,13000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396081,20,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396081,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396081,20,POST,/api/v1/predict,0.000000,0.000000,320,320,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396081,20,POST,/api/v1/sky-replacement,0.500000,0.000000,5100,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396081,20,,Aggregated,0.500000,0.000000,9600,10000,12000,12000,13000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396082,23,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396082,23,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396082,23,POST,/api/v1/predict,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396082,23,POST,/api/v1/sky-replacement,0.500000,0.000000,5100,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396082,23,,Aggregated,0.500000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396083,26,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396083,26,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396083,26,POST,/api/v1/predict,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396083,26,POST,/api/v1/sky-replacement,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396083,26,,Aggregated,0.500000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396084,29,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396084,29,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396084,29,POST,/api/v1/predict,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396084,29,POST,/api/v1/sky-replacement,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396084,29,,Aggregated,0.500000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396085,30,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396085,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396085,30,POST,/api/v1/predict,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396085,30,POST,/api/v1/sky-replacement,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396085,30,,Aggregated,0.500000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396086,30,POST,/api/v1/batch-predict,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,35,0,1900.0,3999.119838114296,672.7724089287221,18416.138352826238,46596.0
1745396086,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,28000.0,30291.44211789093,4342.224284075201,74360.05788296461,2899531.6296296297
1745396086,30,POST,/api/v1/predict,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,111,0,760.0,1610.7382282409146,64.32742811739445,9894.210712052882,6144.414414414415
1745396086,30,POST,/api/v1/sky-replacement,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,189,0,4400.0,6921.238889034453,442.6718670874834,27884.721570881084,359256.11640211643
1745396086,30,,Aggregated,0.500000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,389,0,3800.0,8387.180365198878,64.32742811739445,74360.05788296461,583000.0102827763
1745396087,30,POST,/api/v1/batch-predict,0.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396087,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396087,30,POST,/api/v1/predict,0.200000,0.000000,4200,4300,5100,5900,9600,9600,9600,9600,9600,9600,9600,118,0,900.0,1753.9136356820147,64.32742811739445,9894.210712052882,6152.906779661017
1745396087,30,POST,/api/v1/sky-replacement,0.400000,0.000000,14000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
1745396087,30,,Aggregated,0.700000,0.000000,10000,13000,18000,19000,66000,67000,67000,67000,67000,67000,67000,402,0,3900.0,8669.167825114677,64.32742811739445,74360.05788296461,581528.3432835821
1745396088,30,POST,/api/v1/batch-predict,0.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396088,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396088,30,POST,/api/v1/predict,0.200000,0.000000,4200,4300,5100,5100,5900,5900,5900,5900,5900,5900,5900,118,0,900.0,1753.9136356820147,64.32742811739445,9894.210712052882,6152.906779661017
1745396088,30,POST,/api/v1/sky-replacement,0.400000,0.000000,14000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
1745396088,30,,Aggregated,0.700000,0.000000,12000,13000,18000,19000,66000,67000,67000,67000,67000,67000,67000,402,0,3900.0,8669.167825114677,64.32742811739445,74360.05788296461,581528.3432835821
1745396089,30,POST,/api/v1/batch-predict,0.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396089,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396089,30,POST,/api/v1/predict,0.200000,0.000000,4200,4300,5100,5100,5900,5900,5900,5900,5900,5900,5900,118,0,900.0,1753.9136356820147,64.32742811739445,9894.210712052882,6152.906779661017
1745396089,30,POST,/api/v1/sky-replacement,0.400000,0.000000,14000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
1745396089,30,,Aggregated,0.700000,0.000000,12000,13000,18000,19000,66000,67000,67000,67000,67000,67000,67000,402,0,3900.0,8669.167825114677,64.32742811739445,74360.05788296461,581528.3432835821
1745396090,30,POST,/api/v1/batch-predict,0.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396090,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396090,30,POST,/api/v1/predict,0.900000,0.000000,3200,3200,4300,4300,5100,5900,5900,5900,5900,5900,5900,122,0,920.0,1775.7380710758239,64.32742811739445,9894.210712052882,6148.237704918033
1745396090,30,POST,/api/v1/sky-replacement,0.700000,0.000000,14000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
1745396090,30,,Aggregated,2.000000,0.000000,5500,12000,14000,18000,19000,66000,67000,67000,67000,67000,67000,406,0,3800.0,8607.595323539095,64.32742811739445,74360.05788296461,575858.2167487685
1745396091,30,POST,/api/v1/batch-predict,0.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396091,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396091,30,POST,/api/v1/predict,0.900000,0.000000,3200,3200,4300,4300,5100,5900,5900,5900,5900,5900,5900,122,0,920.0,1775.7380710758239,64.32742811739445,9894.210712052882,6148.237704918033
1745396091,30,POST,/api/v1/sky-replacement,0.700000,0.000000,14000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
1745396091,30,,Aggregated,2.000000,0.000000,5500,12000,14000,18000,19000,66000,67000,67000,67000,67000,67000,406,0,3800.0,8607.595323539095,64.32742811739445,74360.05788296461,575858.2167487685
1745396092,30,POST,/api/v1/batch-predict,0.200000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,36,0,1900.0,4040.2013761405315,672.7724089287221,18416.138352826238,46596.0
1745396092,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,56,0,28000.0,31579.422580215447,4342.224284075201,74360.05788296461,2899127.375
1745396092,30,POST,/api/v1/predict,0.900000,0.000000,3200,4200,4300,4300,5100,5900,5900,5900,5900,5900,5900,122,0,920.0,1775.7380710758239,64.32742811739445,9894.210712052882,6148.237704918033
1745396092,30,POST,/api/v1/sky-replacement,0.700000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,192,0,4500.0,7104.941367981762,442.6718670874834,27884.721570881084,359477.9270833333
