Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745399264,10,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,33,0,1000.0,2033.5239543946404,532.3014440946281,9524.4374810718,46443.0
1745399264,10,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,15000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399264,10,POST,/api/v1/predict,0.700000,0.000000,490,550,550,550,830,830,830,830,830,830,830,98,0,130.0,891.2314238140777,62.84683686681092,9404.500408098102,6322.183673469388
1745399264,10,POST,/api/v1/sky-replacement,0.700000,0.000000,860,1500,1500,13000,13000,13000,13000,13000,13000,13000,13000,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399264,10,,Aggregated,1.900000,0.000000,1100,13000,14000,15000,19000,20000,20000,20000,20000,20000,20000,371,0,1200.0,3458.3428369450944,62.84683686681092,20221.997021930292,744489.0458221025
1745399265,10,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,33,0,1000.0,2033.5239543946404,532.3014440946281,9524.4374810718,46443.0
1745399265,10,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,15000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399265,10,POST,/api/v1/predict,0.700000,0.000000,550,550,550,550,830,830,830,830,830,830,830,98,0,130.0,891.2314238140777,62.84683686681092,9404.500408098102,6322.183673469388
1745399265,10,POST,/api/v1/sky-replacement,0.700000,0.000000,670,670,1500,1500,1500,1500,1500,1500,1500,1500,1500,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399265,10,,Aggregated,1.900000,0.000000,1100,14000,15000,15000,20000,20000,20000,20000,20000,20000,20000,371,0,1200.0,3458.3428369450944,62.84683686681092,20221.997021930292,744489.0458221025
1745399266,12,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,33,0,1000.0,2033.5239543946404,532.3014440946281,9524.4374810718,46443.0
1745399266,12,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399266,12,POST,/api/v1/predict,0.700000,0.000000,550,550,550,550,830,830,830,830,830,830,830,98,0,130.0,891.2314238140777,62.84683686681092,9404.500408098102,6322.183673469388
1745399266,12,POST,/api/v1/sky-replacement,0.700000,0.000000,670,670,1500,1500,1500,1500,1500,1500,1500,1500,1500,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399266,12,,Aggregated,1.900000,0.000000,830,6200,15000,19000,20000,20000,20000,20000,20000,20000,20000,371,0,1200.0,3458.3428369450944,62.84683686681092,20221.997021930292,744489.0458221025
1745399267,14,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,34,0,1000.0,2002.8885087025735,532.3014440946281,9524.4374810718,46443.0
1745399267,14,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399267,14,POST,/api/v1/predict,0.600000,0.000000,550,830,910,6600,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399267,14,POST,/api/v1/sky-replacement,0.300000,0.000000,670,670,670,670,670,670,670,670,670,670,670,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399267,14,,Aggregated,1.900000,0.000000,1100,6600,15000,15000,20000,20000,20000,20000,20000,20000,20000,375,0,1200.0,3462.205479860306,62.84683686681092,20221.997021930292,736724.0853333334
1745399268,16,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,34,0,1000.0,2002.8885087025735,532.3014440946281,9524.4374810718,46443.0
1745399268,16,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399268,16,POST,/api/v1/predict,0.600000,0.000000,830,910,6600,6600,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399268,16,POST,/api/v1/sky-replacement,0.300000,0.000000,670,670,670,670,670,670,670,670,670,670,670,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399268,16,,Aggregated,1.900000,0.000000,1100,6600,15000,19000,20000,20000,20000,20000,20000,20000,20000,375,0,1200.0,3462.205479860306,62.84683686681092,20221.997021930292,736724.0853333334
1745399269,18,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,34,0,1000.0,2002.8885087025735,532.3014440946281,9524.4374810718,46443.0
1745399269,18,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399269,18,POST,/api/v1/predict,0.600000,0.000000,830,910,6600,6600,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399269,18,POST,/api/v1/sky-replacement,0.300000,0.000000,670,670,670,670,670,670,670,670,670,670,670,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399269,18,,Aggregated,1.900000,0.000000,1100,6600,15000,19000,20000,20000,20000,20000,20000,20000,20000,375,0,1200.0,3462.205479860306,62.84683686681092,20221.997021930292,736724.0853333334
1745399270,20,POST,/api/v1/batch-predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,34,0,1000.0,2002.8885087025735,532.3014440946281,9524.4374810718,46443.0
1745399270,20,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399270,20,POST,/api/v1/predict,0.600000,0.000000,830,910,6600,6600,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399270,20,POST,/api/v1/sky-replacement,0.300000,0.000000,670,670,670,670,670,670,670,670,670,670,670,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399270,20,,Aggregated,1.900000,0.000000,6800,15000,19000,20000,20000,20000,20000,20000,20000,20000,20000,375,0,1200.0,3462.205479860306,62.84683686681092,20221.997021930292,736724.0853333334
1745399271,20,POST,/api/v1/batch-predict,0.200000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,36,0,1000.0,2338.3031285290294,532.3014440946281,9524.4374810718,46443.0
1745399271,20,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399271,20,POST,/api/v1/predict,0.700000,0.000000,6600,6600,6800,6800,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399271,20,POST,/api/v1/sky-replacement,0.100000,0.000000,670,670,670,670,670,670,670,670,670,670,670,166,0,1000.0,2273.5983892315885,404.4140160549432,13194.825171027333,359889.9156626506
1745399271,20,,Aggregated,1.500000,0.000000,7500,8500,19000,19000,20000,20000,20000,20000,20000,20000,20000,377,0,1200.0,3486.4927275298996,62.84683686681092,20221.997021930292,733062.1167108753
1745399272,20,POST,/api/v1/batch-predict,0.100000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,36,0,1000.0,2338.3031285290294,532.3014440946281,9524.4374810718,46443.0
1745399272,20,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399272,20,POST,/api/v1/predict,0.400000,0.000000,6600,6600,6800,6800,6800,6800,6800,6800,6800,6800,6800,101,0,150.0,1006.2437938009896,62.84683686681092,9404.500408098102,6328.980198019802
1745399272,20,POST,/api/v1/sky-replacement,0.000000,0.000000,7200,7200,8800,8800,8800,8800,8800,8800,8800,8800,8800,169,0,1100.0,2364.4012470864664,404.4140160549432,13194.825171027333,359453.4023668639
1745399272,20,,Aggregated,1.000000,0.000000,6800,7200,7500,8500,8800,8800,8800,8800,8800,8800,8800,380,0,1200.0,3517.3006221682667,62.84683686681092,20221.997021930292,729921.8868421053
1745399273,20,POST,/api/v1/batch-predict,0.100000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,36,0,1000.0,2338.3031285290294,532.3014440946281,9524.4374810718,46443.0
1745399273,20,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399273,20,POST,/api/v1/predict,0.400000,0.000000,4400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,103,0,160.0,1062.7149886189445,62.84683686681092,9404.500408098102,6337.407766990291
1745399273,20,POST,/api/v1/sky-replacement,0.000000,0.000000,7200,7200,8800,8800,8800,8800,8800,8800,8800,8800,8800,169,0,1100.0,2364.4012470864664,404.4140160549432,13194.825171027333,359453.4023668639
1745399273,20,,Aggregated,1.000000,0.000000,6600,6800,7500,7500,8500,8800,8800,8800,8800,8800,8800,382,0,1300.0,3519.380254130347,62.84683686681092,20221.997021930292,726135.7146596859
1745399274,20,POST,/api/v1/batch-predict,0.300000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399274,20,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399274,20,POST,/api/v1/predict,0.400000,0.000000,3400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,104,0,160.0,1061.439568382831,62.84683686681092,9404.500408098102,6350.201923076923
1745399274,20,POST,/api/v1/sky-replacement,0.000000,0.000000,6200,6500,7200,7200,8800,13000,13000,13000,13000,13000,13000,177,0,1200.0,2555.069157949749,404.4140160549432,13341.172902844846,359304.209039548
1745399274,20,,Aggregated,1.200000,0.000000,6100,6600,6800,7200,8500,8800,13000,13000,13000,13000,13000,392,0,1400.0,3570.638545957508,62.84683686681092,20221.997021930292,715018.3010204082
1745399275,20,POST,/api/v1/batch-predict,0.300000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399275,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399275,20,POST,/api/v1/predict,0.400000,0.000000,4400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,104,0,160.0,1061.439568382831,62.84683686681092,9404.500408098102,6350.201923076923
1745399275,20,POST,/api/v1/sky-replacement,0.300000,0.000000,6100,6500,6600,7200,8800,13000,13000,13000,13000,13000,13000,180,0,1200.0,2545.8513210488795,404.4140160549432,13341.172902844846,359406.65555555554
1745399275,20,,Aggregated,1.000000,0.000000,5600,6500,6800,7200,8500,8800,13000,13000,13000,13000,13000,395,0,1500.0,3558.7248274608505,62.84683686681092,20221.997021930292,712363.3594936709
1745399276,20,POST,/api/v1/batch-predict,0.300000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399276,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399276,20,POST,/api/v1/predict,0.400000,0.000000,4400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,104,0,160.0,1061.439568382831,62.84683686681092,9404.500408098102,6350.201923076923
1745399276,20,POST,/api/v1/sky-replacement,0.300000,0.000000,6100,6500,6600,7200,8800,13000,13000,13000,13000,13000,13000,180,0,1200.0,2545.8513210488795,404.4140160549432,13341.172902844846,359406.65555555554
1745399276,20,,Aggregated,1.000000,0.000000,5600,6500,6800,7200,8500,8800,13000,13000,13000,13000,13000,395,0,1500.0,3558.7248274608505,62.84683686681092,20221.997021930292,712363.3594936709
1745399277,20,POST,/api/v1/batch-predict,0.400000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399277,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,0,9600.0,10151.093106288967,4152.993910014629,20221.997021930292,2896101.581081081
1745399277,20,POST,/api/v1/predict,0.600000,0.000000,3400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,105,0,180.0,1058.4266722180128,62.84683686681092,9404.500408098102,6362.752380952381
1745399277,20,POST,/api/v1/sky-replacement,1.100000,0.000000,5500,6100,6500,6600,8800,13000,13000,13000,13000,13000,13000,184,0,1300.0,2523.642455948942,404.4140160549432,13341.172902844846,359512.1630434783
1745399277,20,,Aggregated,2.100000,0.000000,4400,6200,6600,6800,8500,8800,13000,13000,13000,13000,13000,400,0,1500.0,3531.3459160597995,62.84683686681092,20221.997021930292,707120.5875
1745399278,20,POST,/api/v1/batch-predict,0.400000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399278,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,75,0,9800.0,10187.798602245748,4152.993910014629,20221.997021930292,2896134.16
1745399278,20,POST,/api/v1/predict,0.600000,0.000000,3400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,105,0,180.0,1058.4266722180128,62.84683686681092,9404.500408098102,6362.752380952381
1745399278,20,POST,/api/v1/sky-replacement,1.400000,0.000000,5500,6100,6500,6600,8800,13000,13000,13000,13000,13000,13000,184,0,1300.0,2523.642455948942,404.4140160549432,13341.172902844846,359512.1630434783
1745399278,20,,Aggregated,2.400000,0.000000,4800,6200,6600,7200,8800,13000,13000,13000,13000,13000,13000,401,0,1500.0,3554.719131488697,62.84683686681092,20221.997021930292,712585.4862842893
1745399279,20,POST,/api/v1/batch-predict,0.400000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,37,0,1100.0,2320.877407595666,532.3014440946281,9524.4374810718,46443.0
1745399279,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,76,0,9800.0,10263.345883914122,4152.993910014629,20221.997021930292,2896034.1842105263
1745399279,20,POST,/api/v1/predict,0.700000,0.000000,3400,4400,6600,6600,6800,6800,6800,6800,6800,6800,6800,106,0,160.0,1049.4536415186167,62.84683686681092,9404.500408098102,6361.7169811320755
1745399279,20,POST,/api/v1/sky-replacement,1.400000,0.000000,4200,5600,6200,6500,7200,8800,13000,13000,13000,13000,13000,187,0,1300.0,2500.196625884463,404.4140160549432,13341.172902844846,358899.4438502674
1745399279,20,,Aggregated,2.500000,0.000000,4200,6100,6600,7200,8800,13000,16000,16000,16000,16000,16000,406,0,1500.0,3558.2896706893616,62.84683686681092,20221.997021930292,713314.1059113301
1745399280,20,POST,/api/v1/batch-predict,0.300000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,38,0,1100.0,2410.6918333686494,532.3014440946281,9524.4374810718,46443.0
1745399280,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,76,0,9800.0,10263.345883914122,4152.993910014629,20221.997021930292,2896034.1842105263
1745399280,20,POST,/api/v1/predict,0.400000,0.000000,3400,4400,4800,4800,5000,5000,5000,5000,5000,5000,5000,109,0,190.0,1118.8505150809235,62.84683686681092,9404.500408098102,6380.816513761468
1745399280,20,POST,/api/v1/sky-replacement,1.800000,0.000000,4200,5600,6200,6500,7200,8800,13000,13000,13000,13000,13000,187,0,1300.0,2500.196625884463,404.4140160549432,13341.172902844846,358899.4438502674
1745399280,20,,Aggregated,2.500000,0.000000,4400,5700,6500,7200,8800,13000,16000,16000,16000,16000,16000,410,0,1500.0,3563.6879317797493,62.84683686681092,20221.997021930292,706519.8463414634
1745399281,20,POST,/api/v1/batch-predict,0.300000,0.000000,7500,7500,8500,8500,8500,8500,8500,8500,8500,8500,8500,38,0,1100.0,2410.6918333686494,532.3014440946281,9524.4374810718,46443.0
1745399281,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,76,0,9800.0,10263.345883914122,4152.993910014629,20221.997021930292,2896034.1842105263
1745399281,20,POST,/api/v1/predict,0.400000,0.000000,3400,4400,4800,4800,5000,5000,5000,5000,5000,5000,5000,109,0,190.0,1118.8505150809235,62.84683686681092,9404.500408098102,6380.816513761468
1745399281,20,POST,/api/v1/sky-replacement,1.800000,0.000000,4200,5600,6200,6500,7200,8800,13000,13000,13000,13000,13000,187,0,1300.0,2500.196625884463,404.4140160549432,13341.172902844846,358899.4438502674
1745399281,20,,Aggregated,2.500000,0.000000,4200,5500,6100,6500,8800,13000,16000,16000,16000,16000,16000,410,0,1500.0,3563.6879317797493,62.84683686681092,20221.997021930292,706519.8463414634
1745399282,20,POST,/api/v1/batch-predict,0.300000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,38,0,1100.0,2410.6918333686494,532.3014440946281,9524.4374810718,46443.0
1745399282,20,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,76,0,9800.0,10263.345883914122,4152.993910014629,20221.997021930292,2896034.1842105263
1745399282,20,POST,/api/v1/predict,0.500000,0.000000,3400,4400,4800,4800,5000,5000,5000,5000,5000,5000,5000,109,0,190.0,1118.8505150809235,62.84683686681092,9404.500408098102,6380.816513761468
1745399282,20,POST,/api/v1/sky-replacement,2.100000,0.000000,5500,6500,6800,6800,7200,7300,13000,13000,13000,13000,13000,193,0,1400.0,2638.984703072805,404.4140160549432,13341.172902844846,359557.32642487047
